66614 313534.049598 6714190.100106 0 0.000000 0 0.033315 0.000000 0.788000 0.000833 0.068000 0.398000 0.150000 0.000000 67133 30.000000 0.000000 0.000000 1.000000 280.799988 0.319000
66615 313564.049598 6714190.100106 0 0.000000 0 0.070698 0.000000 0.788000 0.000833 0.068000 0.398000 0.400000 0.000000 67133 30.000000 0.000000 0.000000 1.000000 280.799988 0.319000
66616 313594.049598 6714190.100106 0 0.000000 0 0.233333 0.000000 0.788000 0.000833 0.068000 0.398000 0.150000 0.000000 66615 30.000000 0.000000 0.000000 1.000000 280.799988 0.319000
66617 313624.049598 6714190.100106 0 0.000000 0 0.235702 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67135 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66618 313654.049598 6714190.100106 0 0.000000 0 0.282843 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67136 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66619 313684.049598 6714190.100106 0 0.000000 0 0.333333 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66618 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66620 313714.049598 6714190.100106 0 0.000000 0 0.200000 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66619 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66621 313744.049598 6714190.100106 0 0.000000 0 0.141421 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67141 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66622 313774.049598 6714190.100106 0 0.000000 0 0.164992 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67142 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66623 313804.049598 6714190.100106 0 0.000000 0 0.188562 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67143 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66624 313834.049598 6714190.100106 0 0.000000 0 0.235702 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67144 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66625 313864.049598 6714190.100106 0 0.000000 0 0.235702 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67145 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66626 313894.049598 6714190.100106 0 0.000000 0 0.164992 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67146 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66627 313924.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67146 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66628 313954.049598 6714190.100106 0 0.000000 0 0.033333 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67147 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66629 313984.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66628 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66630 314014.049598 6714190.100106 0 0.000000 0 0.166667 0.000000 0.459000 0.000333 0.109000 0.430000 0.400000 0.000000 66629 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66631 314044.049598 6714190.100106 0 0.000000 0 0.235702 0.000000 0.459000 0.000333 0.109000 0.430000 0.015000 0.000000 66106 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66632 314074.049598 6714190.100106 0 0.000000 0 0.235702 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66107 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66633 314104.049598 6714190.100106 0 0.000000 0 0.259272 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66108 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66634 314134.049598 6714190.100106 0 0.000000 0 0.164992 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66109 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66635 314164.049598 6714190.100106 0 0.000000 0 0.164992 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67155 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66636 314194.049598 6714190.100106 0 0.000000 0 0.188562 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67156 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66637 314224.049598 6714190.100106 0 0.000000 0 0.166667 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67156 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66638 314254.049598 6714190.100106 0 0.000000 0 0.166667 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67157 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66639 314284.049598 6714190.100106 0 0.000000 0 0.166667 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67158 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66640 314314.049598 6714190.100106 0 0.000000 0 0.094281 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67160 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66641 314344.049598 6714190.100106 0 0.000000 0 0.117851 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67161 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66642 314374.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67161 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66643 314404.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67162 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66644 314434.049598 6714190.100106 0 0.000000 0 0.070711 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67162 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66645 314464.049598 6714190.100106 0 0.000000 0 0.033333 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66644 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66646 314494.049598 6714190.100106 0 0.000000 0 0.033333 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66647 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66647 314524.049598 6714190.100106 0 0.000000 0 0.070711 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67167 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66648 314554.049598 6714190.100106 0 0.000000 0 0.133333 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66649 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66649 314584.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66650 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66650 314614.049598 6714190.100106 0 0.000000 0 0.070711 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67170 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66651 314644.049598 6714190.100106 0 0.000000 0 0.094281 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67171 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66652 314674.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67171 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66653 314704.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67172 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66654 314734.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 67173 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66655 314764.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 0.459000 0.000333 0.109000 0.430000 0.015000 0.000000 67174 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66656 314794.049598 6714190.100106 0 0.000000 0 0.066667 0.000000 0.459000 0.000333 0.109000 0.430000 0.015000 0.000000 67175 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66657 314824.049598 6714190.100106 0 0.000000 0 0.023571 0.000000 0.459000 0.000333 0.109000 0.430000 0.015000 0.000000 67175 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66658 314854.049598 6714190.100106 0 0.000000 0 0.033333 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66657 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66659 314884.049598 6714190.100106 0 0.000000 0 0.166667 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66658 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66660 314914.049598 6714190.100106 0 0.000000 0 0.166667 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66661 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66661 314944.049598 6714190.100106 0 0.000000 0 0.200000 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66662 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66662 314974.049598 6714190.100106 0 0.000000 0 0.200000 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66663 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66663 315004.049598 6714190.100106 0 0.000000 0 0.133333 0.000000 0.459000 0.000333 0.109000 0.430000 0.150000 0.000000 66664 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
66664 315034.049598 6714190.100106 0 0.000000 0 0.094281 0.000000 0.788000 0.000833 0.068000 0.398000 0.150000 0.000000 67184 30.000000 0.000000 0.000000 1.000000 280.799988 0.319000
66665 315064.049598 6714190.100106 0 0.000000 0 0.094281 0.000000 0.788000 0.000833 0.068000 0.398000 0.150000 0.000000 67185 30.000000 0.000000 0.000000 1.000000 280.799988 0.319000
66666 315094.049598 6714190.100106 0 0.000000 0 0.094281 0.000000 0.788000 0.000833 0.068000 0.398000 0.150000 0.000000 67186 30.000000 0.000000 0.000000 1.000000 280.799988 0.319000
66667 315124.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 0.788000 0.000833 0.068000 0.398000 0.150000 0.000000 67186 30.000000 0.000000 0.000000 1.000000 280.799988 0.319000
66668 315154.049598 6714190.100106 0 0.000000 0 0.066667 0.000000 0.788000 0.000833 0.068000 0.398000 0.150000 0.000000 67187 30.000000 0.000000 0.000000 1.000000 280.799988 0.319000
66669 315184.049598 6714190.100106 1 42.426407 0 0.047140 0.047140 0.788000 0.000833 0.068000 0.398000 0.150000 0.050000 67187 30.000000 0.000000 0.000000 1.000000 280.799988 0.319000
66670 315214.049598 6714190.100106 0 0.000000 0 0.066667 0.000000 0.788000 0.000833 0.068000 0.398000 0.150000 0.000000 66669 30.000000 0.000000 0.000000 1.000000 280.799988 0.319000
66671 315244.049598 6714190.100106 0 0.000000 0 0.133333 0.000000 0.788000 0.000833 0.068000 0.398000 0.150000 0.000000 66670 30.000000 0.000000 0.000000 1.000000 280.799988 0.319000
66672 315274.049598 6714190.100106 0 0.000000 0 0.166667 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66671 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66673 315304.049598 6714190.100106 0 0.000000 0 0.164992 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66148 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66674 315334.049598 6714190.100106 0 0.000000 0 0.141421 0.000000 1.060000 0.003670 0.027000 0.463000 0.015000 0.000000 66149 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66675 315364.049598 6714190.100106 0 0.000000 0 0.117851 0.000000 1.060000 0.003670 0.027000 0.463000 0.015000 0.000000 66150 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66676 315394.049598 6714190.100106 0 0.000000 0 0.070711 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66151 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66677 315424.049598 6714190.100106 0 0.000000 0 0.047140 0.000000 1.060000 0.003670 0.027000 0.463000 0.015000 0.000000 66152 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66678 315454.049598 6714190.100106 0 0.000000 0 0.001745 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66153 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66679 315484.049598 6714190.100106 0 0.000000 0 0.066665 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66678 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66680 315514.049598 6714190.100106 0 0.000000 0 0.033333 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66679 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66681 315544.049598 6714190.100106 0 0.000000 0 0.033333 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66680 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66682 315574.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66681 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66683 315604.049598 6714190.100106 0 0.000000 0 0.133333 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66682 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66684 315634.049598 6714190.100106 0 0.000000 0 0.133333 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66683 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66685 315664.049598 6714190.100106 0 0.000000 0 0.188562 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66160 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66686 315694.049598 6714190.100106 0 0.000000 0 0.212132 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66161 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66687 315724.049598 6714190.100106 0 0.000000 0 0.166667 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66163 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66688 315754.049598 6714190.100106 0 0.000000 0 0.166667 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66164 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66689 315784.049598 6714190.100106 0 0.000000 0 0.188562 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66164 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66690 315814.049598 6714190.100106 0 0.000000 0 0.141421 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66165 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66691 315844.049598 6714190.100106 0 0.000000 0 0.100000 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66167 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66692 315874.049598 6714190.100106 0 0.000000 0 0.070711 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66167 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66693 315904.049598 6714190.100106 0 0.000000 0 0.066667 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 66694 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66694 315934.049598 6714190.100106 0 0.000000 0 0.133333 0.000000 1.060000 0.003670 0.027000 0.463000 0.015000 0.000000 66695 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66695 315964.049598 6714190.100106 0 0.000000 0 0.094281 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67215 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66696 315994.049598 6714190.100106 0 0.000000 0 0.094281 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67216 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66697 316024.049598 6714190.100106 0 0.000000 0 0.133333 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67216 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66698 316054.049598 6714190.100106 0 0.000000 0 0.200000 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67217 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66699 316084.049598 6714190.100106 0 0.000000 0 0.266667 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67218 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66700 316114.049598 6714190.100106 0 0.000000 0 0.266667 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67219 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66701 316144.049598 6714190.100106 0 0.000000 0 0.200000 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67220 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66702 316174.049598 6714190.100106 0 0.000000 0 0.188562 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67222 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66703 316204.049598 6714190.100106 0 0.000000 0 0.235702 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67223 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66704 316234.049598 6714190.100106 0 0.000000 0 0.141421 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67224 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66705 316264.049598 6714190.100106 0 0.000000 0 0.066667 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67224 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66706 316294.049598 6714190.100106 0 0.000000 0 0.033333 0.000000 1.060000 0.003670 0.027000 0.463000 0.150000 0.000000 67225 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66707 316324.049598 6714190.100106 0 0.000000 0 0.047141 0.000000 1.060000 0.003670 0.027000 0.463000 0.015000 0.000000 67225 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66708 316354.049598 6714190.100106 0 0.000000 0 0.023571 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 67226 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66709 316384.049598 6714190.100106 0 0.000000 0 0.066666 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66708 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66710 316414.049598 6714190.100106 0 0.000000 0 0.166667 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66709 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66711 316444.049598 6714190.100106 0 0.000000 0 0.233333 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66710 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66712 316474.049598 6714190.100106 0 0.000000 0 0.200000 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66711 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66713 316504.049598 6714190.100106 0 0.000000 0 0.100001 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66712 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66714 316534.049598 6714190.100106 0 0.000000 0 0.033333 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 66713 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66715 316564.049598 6714190.100106 0 0.000000 0 0.047140 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 67233 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66716 316594.049598 6714190.100106 0 0.000000 0 0.047140 0.000000 1.060000 0.003670 0.027000 0.463000 0.400000 0.000000 67234 30.000000 0.000000 0.000000 1.000000 111.500000 0.252000
66717 300574.049598 6714160.100106 0 0.000000 0 0.033332 0.000000 0.415000 0.000333 0.109000 0.430000 0.150000 0.000000 67236 30.000000 0.000000 0.000000 1.000000 291.700012 0.223000
